Alignment Data
x,y,z,zd
-2.5658028766,0.0180600729,-0.0359450818,0.0000142702
-2.5686548912,0.0180641441,-0.0359188795,0.0000154920
-2.5716873707,0.0180636577,-0.0358924271,0.0000150569
-2.5748323315,0.0180638682,-0.0358632614,0.0000159821
-2.5780007776,0.0180743908,-0.0358351422,0.0000152830
-2.5811428031,0.0180701189,-0.0358092570,0.0000122279
-2.5841680594,0.0180696325,-0.0357828048,0.0000104736
-2.5871160232,0.0180690701,-0.0357543120,0.0000111578
-2.5899685400,0.0180721381,-0.0357264476,0.0000118108
-2.5929082378,0.0180717680,-0.0356991915,0.0000107120
-2.5959158029,0.0180737167,-0.0356698449,0.0000107212
-2.5989229431,0.0180758976,-0.0356397646,0.0000111368
-2.6019287697,0.0180814018,-0.0356070211,0.0000138971
-2.6048912957,0.0180818454,-0.0355754371,0.0000156059
-2.6079301483,0.0180778482,-0.0355423375,0.0000177268
-2.6110484178,0.0180857474,-0.0355089672,0.0000189559
-2.6140888931,0.0180792757,-0.0354800760,0.0000161656
-2.6172056950,0.0180845858,-0.0354489830,0.0000144289
-2.6202168910,0.0180968483,-0.0354178644,0.0000134913
-2.6231423351,0.0180857822,-0.0353855429,0.0000143529
-2.6260375345,0.0180961911,-0.0353538153,0.0000146351
-2.6289050384,0.0180972913,-0.0353223553,0.0000146483
-2.6318457013,0.0180963847,-0.0352880680,0.0000163734
-2.6348944810,0.0181064090,-0.0352535455,0.0000168008
-2.6380592568,0.0181070891,-0.0352141409,0.0000204534
-2.6411782217,0.0180920448,-0.0351816836,0.0000173179
-2.6441923529,0.0181080565,-0.0351460859,0.0000181779
-2.6472060208,0.0181168828,-0.0351127628,0.0000164360
-2.6501597009,0.0180999863,-0.0350771517,0.0000173591
-2.6531528191,0.0181253838,-0.0350416381,0.0000173917
-2.6560982715,0.0181091444,-0.0350053712,0.0000184252
-2.6590366165,0.0181026780,-0.0349675269,0.0000208036
-2.6619591247,0.0181211232,-0.0349316677,0.0000210719
-2.6648900148,0.0181180543,-0.0348963364,0.0000203976
-2.6678770299,0.0181064875,-0.0348616132,0.0000181024
-2.6709102040,0.0181216501,-0.0348250470,0.0000167413
-2.6739052534,0.0181244904,-0.0347902925,0.0000137155
-2.6770515650,0.0181212328,-0.0347472941,0.0000166719
-2.6800846615,0.0181257369,-0.0347075159,0.0000175050
-2.6830422038,0.0181399351,-0.0346689084,0.0000178121
-2.6859600761,0.0181328135,-0.0346286315,0.0000199902
-2.6890117905,0.0181334942,-0.0345880382,0.0000204029
-2.6918640745,0.0181457612,-0.0345494388,0.0000211381
-2.6948664240,0.0181409933,-0.0345131339,0.0000172664
-2.6978821768,0.0181390469,-0.0344737394,0.0000159726
-2.7009092084,0.0181477624,-0.0344316461,0.0000168897
-2.7036919637,0.0181472837,-0.0343922343,0.0000181531
-2.7066474192,0.0181369209,-0.0343463900,0.0000231723
-2.7096295662,0.0181526276,-0.0343042659,0.0000237763
-2.7126793102,0.0181440394,-0.0342619675,0.0000232794
-2.7157956856,0.0181417852,-0.0342204392,0.0000207255
-2.7188414510,0.0181564871,-0.0341791970,0.0000185397
-2.7218504818,0.0181450426,-0.0341336947,0.0000208074
-2.7248681263,0.0181427913,-0.0340873083,0.0000235023
-2.7279050843,0.0181626710,-0.0340424776,0.0000240240
-2.7309877373,0.0181530065,-0.0339914463,0.0000297381
-2.7340454763,0.0181545406,-0.0339447107,0.0000311789
-2.7370627349,0.0181687780,-0.0339052086,0.0000256503
-2.7401465083,0.0181606944,-0.0338587356,0.0000257589
-2.7431716073,0.0181611470,-0.0338120022,0.0000266723
-2.7461624830,0.0181707142,-0.0337667060,0.0000263380
-2.7491501912,0.0181678057,-0.0337212099,0.0000259276
-2.7521195515,0.0181674858,-0.0336745195,0.0000266710
-2.7551079934,0.0181722258,-0.0336277916,0.0000268320
-2.7581784015,0.0181727552,-0.0335819423,0.0000244988
-2.7610817870,0.0181741336,-0.0335371898,0.0000233742
-2.7639182320,0.0181764398,-0.0334911691,0.0000242793
-2.7667927629,0.0181747291,-0.0334449883,0.0000244406
-2.7697330753,0.0181765721,-0.0333983401,0.0000237051
-2.7728788435,0.0181837107,-0.0333451104,0.0000258917
-2.7760239550,0.0181813460,-0.0332944632,0.0000251482
-2.7791413326,0.0181782850,-0.0332457879,0.0000225316
-2.7821584349,0.0181866944,-0.0331989047,0.0000194358
-2.7851001758,0.0181925174,-0.0331495547,0.0000197375
-2.7881072345,0.0181875654,-0.0330979526,0.0000208791
-2.7910488592,0.0181988358,-0.0330464813,0.0000226691
-2.7939646423,0.0181925706,-0.0329947320,0.0000248661
-2.7969964607,0.0181866517,-0.0329455218,0.0000222256
-2.7999688712,0.0182047561,-0.0328981844,0.0000184027
-2.8028956626,0.0182042856,-0.0328449309,0.0000209708
-2.8059104458,0.0181902579,-0.0327915462,0.0000218242
-2.8089116711,0.0182189102,-0.0327388046,0.0000219396
-2.8119505571,0.0182090941,-0.0326828322,0.0000242985
-2.8149141985,0.0182010115,-0.0326345150,0.0000200084
-2.8179922138,0.0182242553,-0.0325834630,0.0000160839
-2.8209676356,0.0182131644,-0.0325278044,0.0000182775
-2.8238368336,0.0182089085,-0.0324748629,0.0000193600
-2.8267900061,0.0182296060,-0.0324187993,0.0000217342
-2.8296878263,0.0182244628,-0.0323640780,0.0000234704
-2.8327358661,0.0182200150,-0.0323089187,0.0000225717
-2.8358169318,0.0182326389,-0.0322547704,0.0000197133
-2.8389489456,0.0182215513,-0.0321934973,0.0000226904
-2.8419304695,0.0182203873,-0.0321371484,0.0000232160
-2.8448391042,0.0182343271,-0.0320784198,0.0000271768
-2.8478137136,0.0182273311,-0.0320216821,0.0000275935
-2.8507745722,0.0182281728,-0.0319700869,0.0000228120
-2.8537393310,0.0182376342,-0.0319077974,0.0000283352
-2.8568212449,0.0182317230,-0.0318454501,0.0000313415
-2.8598590081,0.0182312193,-0.0317829939,0.0000349738
-2.8629816728,0.0182357765,-0.0317187563,0.0000383992
-2.8659841316,0.0182372759,-0.0316654970,0.0000328594
-2.8690184957,0.0182404383,-0.0316084892,0.0000301163
-2.8721047351,0.0182445689,-0.0315472673,0.0000302290
-2.8751170041,0.0182449903,-0.0314879425,0.0000295825
-2.8781750840,0.0182465731,-0.0314242497,0.0000320615
-2.8811424298,0.0182495046,-0.0313657800,0.0000308155
-2.8839806465,0.0182489564,-0.0313132294,0.0000259567
-2.8868309529,0.0182478316,-0.0312560039,0.0000252405
-2.8897203103,0.0182548599,-0.0311933720,0.0000288415
-2.8927692735,0.0182539705,-0.0311300649,0.0000295372
-2.8958004297,0.0182595692,-0.0310679990,0.0000290301
-2.8989238269,0.0182611872,-0.0310101327,0.0000220796
-2.9019705490,0.0182631573,-0.0309446645,0.0000239899
-2.9049336058,0.0182639653,-0.0308848036,0.0000217237
-2.9079235460,0.0182670957,-0.0308166374,0.0000268849
-2.9108945977,0.0182669025,-0.0307515995,0.0000290038
-2.9138862379,0.0182726542,-0.0306923569,0.0000245765
-2.9170644059,0.0182760546,-0.0306247148,0.0000242342
-2.9201292038,0.0182719247,-0.0305546067,0.0000284476
-2.9232183367,0.0182867584,-0.0304866701,0.0000296299
-2.9261711171,0.0182866028,-0.0304233721,0.0000288090
-2.9291028462,0.0182777150,-0.0303650922,0.0000231258
-2.9319942867,0.0182903081,-0.0302976741,0.0000271621
-2.9349043066,0.0182858276,-0.0302324849,0.0000282692
-2.9379634251,0.0182838616,-0.0301607950,0.0000322743
-2.9410221191,0.0182904661,-0.0300963328,0.0000287332
-2.9439233318,0.0182918162,-0.0300341990,0.0000260639
-2.9468644456,0.0182949825,-0.0299707496,0.0000235195
-2.9497979107,0.0182966064,-0.0299028196,0.0000253276
-2.9528135731,0.0182977299,-0.0298319079,0.0000279528
-2.9558455748,0.0182994302,-0.0297653983,0.0000254875
-2.9589158164,0.0183051116,-0.0296942912,0.0000264241
-2.9619341435,0.0183012127,-0.0296255395,0.0000258749
-2.9648832125,0.0183027609,-0.0295549045,0.0000284939
-2.9679291570,0.0183118042,-0.0294811752,0.0000316562
-2.9709176640,0.0183112245,-0.0294167540,0.0000265310
-2.9739205396,0.0183161317,-0.0293483950,0.0000246983
-2.9769835949,0.0183183002,-0.0292740038,0.0000271715
-2.9800228559,0.0183125501,-0.0292004599,0.0000290381
-2.9830661340,0.0183196226,-0.0291283521,0.0000290541
-2.9860347850,0.0183202069,-0.0290549341,0.0000318429
-2.9889712210,0.0183175073,-0.0289826758,0.0000339416
-2.9919575238,0.0183190577,-0.0289085616,0.0000364016
-2.9949842298,0.0183240080,-0.0288326304,0.0000393976
-2.9981315671,0.0183220798,-0.0287623624,0.0000334928
-3.0011174829,0.0183284195,-0.0286885600,0.0000347158
-3.0040993427,0.0183295056,-0.0286156434,0.0000348495
-3.0071549404,0.0183238728,-0.0285396652,0.0000359324
-3.0102347573,0.0183380894,-0.0284699919,0.0000297931
-3.0132802341,0.0183430405,-0.0283929005,0.0000316022
-3.0162700499,0.0183343159,-0.0283199392,0.0000303538
-3.0192315902,0.0183448689,-0.0282405411,0.0000359433
-3.0221244915,0.0183507806,-0.0281720000,0.0000321013
-3.0249698816,0.0183400839,-0.0281027971,0.0000298372
-3.0279764601,0.0183483560,-0.0280267928,0.0000300269
-3.0310278833,0.0183553574,-0.0279444108,0.0000351530
-3.0340308303,0.0183503039,-0.0278684767,0.0000347554
-3.0371312322,0.0183571464,-0.0277934676,0.0000306367
-3.0401759335,0.0183633367,-0.0277107769,0.0000353084
-3.0431106262,0.0183574338,-0.0276343078,0.0000362863
-3.0460664470,0.0183587953,-0.0275529356,0.0000413323
-3.0490121095,0.0183725115,-0.0274805321,0.0000373806
-3.0520586250,0.0183680800,-0.0273977969,0.0000408460
-3.0550954836,0.0183655022,-0.0273156430,0.0000436746
-3.0582006724,0.0183748976,-0.0272344168,0.0000434728
-3.0611963938,0.0183825501,-0.0271612333,0.0000377971
-3.0639733334,0.0183750239,-0.0270866315,0.0000390365
-3.0669354481,0.0183743775,-0.0270042537,0.0000428786
-3.0698795244,0.0183793287,-0.0269269020,0.0000418860
-3.0729195875,0.0183779065,-0.0268500017,0.0000375900
-3.0760003622,0.0183875735,-0.0267667311,0.0000382661
-3.0790192566,0.0183832975,-0.0266823381,0.0000414246
-3.0819745717,0.0183852373,-0.0266027050,0.0000412446
-3.0848700927,0.0183886817,-0.0265262067,0.0000392683
-3.0877821066,0.0183820473,-0.0264456844,0.0000405955
-3.0907150170,0.0183837192,-0.0263619206,0.0000443162
-3.0936909572,0.0183946980,-0.0262810551,0.0000436777
-3.0967825836,0.0183994979,-0.0261983992,0.0000413588
-3.0998528489,0.0183956472,-0.0261133071,0.0000417592
-3.1029042640,0.0184011059,-0.0260268315,0.0000437605
-3.1058506535,0.0184127413,-0.0259459692,0.0000427708
-3.1088233468,0.0184022092,-0.0258597620,0.0000461166
-3.1118084778,0.0183972761,-0.0257761448,0.0000462400
-3.1148379512,0.0184111570,-0.0256864703,0.0000508861
-3.1179299614,0.0184058744,-0.0256061267,0.0000441475
-3.1209673526,0.0184093640,-0.0255184156,0.0000460169
-3.1239497782,0.0184118475,-0.0254337989,0.0000460606
-3.1269557653,0.0184127491,-0.0253464755,0.0000478577
-3.1299753105,0.0184192859,-0.0252657589,0.0000423738
-3.1331032790,0.0184100316,-0.0251740161,0.0000445204
-3.1362056377,0.0184091975,-0.0250825507,0.0000468175
-3.1392655073,0.0184191364,-0.0249966185,0.0000445049
-3.1422500934,0.0184179127,-0.0249107253,0.0000440438
-3.1451138554,0.0184199334,-0.0248248832,0.0000467651
-3.1480814061,0.0184308403,-0.0247350974,0.0000501464
-3.1511018753,0.0184274514,-0.0246527921,0.0000442277
-3.1541270945,0.0184141017,-0.0245631422,0.0000452328
-3.1573130377,0.0184298396,-0.0244683191,0.0000463903
-3.1603129172,0.0184353769,-0.0243797251,0.0000465040
-3.1632659811,0.0184259262,-0.0242935988,0.0000452628
-3.1662332203,0.0184395369,-0.0242036219,0.0000471790
-3.1691315494,0.0184395899,-0.0241140683,0.0000504589
-3.1721228525,0.0184285537,-0.0240310666,0.0000441522
-3.1750868846,0.0184422789,-0.0239434077,0.0000430435
-3.1781839452,0.0184378534,-0.0238507445,0.0000426732
-3.1812336878,0.0184374459,-0.0237562338,0.0000452869
-3.1841834267,0.0184503213,-0.0236684987,0.0000438687
-3.1872044305,0.0184366639,-0.0235767256,0.0000440673
-3.1901915195,0.0184467635,-0.0234802567,0.0000497159
-3.1932482135,0.0184648541,-0.0233912408,0.0000455169
-3.1962223617,0.0184416579,-0.0232966857,0.0000491136
-3.1992175998,0.0184471977,-0.0232037672,0.0000501570
-3.2021606533,0.0184643625,-0.0231127911,0.0000505970
-3.2050203898,0.0184532877,-0.0230298403,0.0000453338
-3.2079743733,0.0184516824,-0.0229360720,0.0000477256
-3.2109807332,0.0184624794,-0.0228360103,0.0000545243
-3.2139733426,0.0184540725,-0.0227482216,0.0000492164
-3.2170603922,0.0184598857,-0.0226502746,0.0000508517
-3.2200829354,0.0184694053,-0.0225549619,0.0000515950
-3.2230495861,0.0184560949,-0.0224640830,0.0000493990
-3.2260135708,0.0184630643,-0.0223703577,0.0000498745
-3.2289134741,0.0184710758,-0.0222779519,0.0000508006
-3.2319535513,0.0184562631,-0.0221801522,0.0000524428
-3.2349154877,0.0184728482,-0.0220897931,0.0000488552
-3.2380574211,0.0184736809,-0.0219880926,0.0000506286
-3.2411135650,0.0184640454,-0.0218879000,0.0000533542
-3.2440955080,0.0184753783,-0.0217961073,0.0000497869
-3.2470986946,0.0184697180,-0.0217013292,0.0000482744
-3.2500008729,0.0184684995,-0.0216064852,0.0000498237
-3.2530290110,0.0184826538,-0.0215117163,0.0000469937
-3.2559968916,0.0184722032,-0.0214182134,0.0000445949
-3.2589969469,0.0184768585,-0.0213187682,0.0000468462
-3.2619810876,0.0184844878,-0.0212195965,0.0000490908
-3.2649506660,0.0184736901,-0.0211251665,0.0000468252
-3.2679740497,0.0184829421,-0.0210251814,0.0000481090
-3.2709887805,0.0184862848,-0.0209245758,0.0000500466
-3.2740236740,0.0184784230,-0.0208294082,0.0000456371
-3.2771822859,0.0184821544,-0.0207248509,0.0000462892
-3.2801433242,0.0184924125,-0.0206216276,0.0000518593
-3.2830716465,0.0184861707,-0.0205304488,0.0000462338
-3.2859980367,0.0184895864,-0.0204370354,0.0000426741
-3.2889628972,0.0184960976,-0.0203342735,0.0000469534
-3.2920152846,0.0184926396,-0.0202383735,0.0000412200
-3.2950247187,0.0184899172,-0.0201394651,0.0000396825
-3.2981644376,0.0184936886,-0.0200323995,0.0000416969
-3.3012618604,0.0184957203,-0.0199280403,0.0000421658
-3.3042277610,0.0184936147,-0.0198310675,0.0000394246
-3.3072366129,0.0184992374,-0.0197287267,0.0000403712
-3.3102342623,0.0184943547,-0.0196251836,0.0000426654
-3.3132591815,0.0184967699,-0.0195253889,0.0000400531
-3.3162650187,0.0185032027,-0.0194247099,0.0000387371
-3.3192687303,0.0184975483,-0.0193199301,0.0000413649
-3.3221990139,0.0184932011,-0.0192252385,0.0000361798
-3.3250846833,0.0185090579,-0.0191253093,0.0000375361
-3.3280995555,0.0185052979,-0.0190175172,0.0000421210
-3.3311642169,0.0185024977,-0.0189195320,0.0000349603
-3.3342119587,0.0185134917,-0.0188129430,0.0000367485
-3.3373549507,0.0185076120,-0.0186972982,0.0000440785
-3.3403214994,0.0185101051,-0.0185963507,0.0000425662
-3.3432410393,0.0185198617,-0.0184922055,0.0000456623
-3.3461158493,0.0185149036,-0.0183855455,0.0000526206
-3.3489940200,0.0185163123,-0.0182895877,0.0000485573
-3.3519457329,0.0185246038,-0.0181809974,0.0000543611
-3.3549651567,0.0185220010,-0.0180756783,0.0000543210
-3.3580863593,0.0185324915,-0.0179714781,0.0000493787
-3.3611201114,0.0185360325,-0.0178621831,0.0000523683
-3.3640737913,0.0185245462,-0.0177565946,0.0000542510
-3.3670956074,0.0185382003,-0.0176583917,0.0000461386
-3.3700858259,0.0185369112,-0.0175524969,0.0000466225
-3.3731314716,0.0185336157,-0.0174429657,0.0000485760
-3.3761980915,0.0185476552,-0.0173462271,0.0000367763
-3.3792654046,0.0185455185,-0.0172366948,0.0000375333
-3.3822123200,0.0185382822,-0.0171289468,0.0000405748
-3.3850695078,0.0185498886,-0.0170318388,0.0000359732
-3.3880288978,0.0185512276,-0.0169231291,0.0000391437
-3.3910352172,0.0185382376,-0.0168129010,0.0000419615
-3.3940819001,0.0185563006,-0.0167053135,0.0000404860
-3.3972470082,0.0185499576,-0.0165891663,0.0000431194
-3.4002872770,0.0185514141,-0.0164777463,0.0000452950
-3.4032893836,0.0185603964,-0.0163765308,0.0000384392
-3.4062424340,0.0185547040,-0.0162706764,0.0000378018
-3.4091731578,0.0185600596,-0.0161627058,0.0000398990
-3.4121444768,0.0185597725,-0.0160603678,0.0000347122
-3.4150988761,0.0185611131,-0.0159490714,0.0000389114
-3.4181844472,0.0185614135,-0.0158331670,0.0000427691
-3.4212183371,0.0185693163,-0.0157286269,0.0000369453
-3.4241153749,0.0185693794,-0.0156219699,0.0000380415
-3.4271257778,0.0185717631,-0.0155102447,0.0000398932
-3.4301216957,0.0185729075,-0.0154040435,0.0000365680
-3.4332105838,0.0185723583,-0.0152878297,0.0000396683
-3.4362501847,0.0185764428,-0.0151738631,0.0000421403
-3.4393329299,0.0185808330,-0.0150653777,0.0000373626
-3.4423955111,0.0185781965,-0.0149517917,0.0000382440
-3.4453506736,0.0185737039,-0.0148418060,0.0000393067
-3.4483782582,0.0185891422,-0.0147311301,0.0000382126
-3.4512822013,0.0185863102,-0.0146216519,0.0000403254
-3.4542280910,0.0185785323,-0.0145152188,0.0000376813
-3.4572116007,0.0185876368,-0.0144033074,0.0000389544
-3.4602256620,0.0185861206,-0.0142893790,0.0000409471
-3.4631799307,0.0185809680,-0.0141851870,0.0000352638
-3.4661365540,0.0185948227,-0.0140744782,0.0000358483
-3.4691521566,0.0185955893,-0.0139539850,0.0000438619
-3.4721465540,0.0185824036,-0.0138480086,0.0000379935
-3.4751415290,0.0185981917,-0.0137337057,0.0000402674
-3.4781964493,0.0185965234,-0.0136156800,0.0000438656
-3.4812052505,0.0185872792,-0.0135069625,0.0000397288
-3.4841571165,0.0186081253,-0.0133957949,0.0000400230
-3.4871722110,0.0185970301,-0.0132818230,0.0000406029
-3.4901035649,0.0185929992,-0.0131748920,0.0000371464
-3.4931430300,0.0186140783,-0.0130615543,0.0000358724
-3.4961679316,0.0185964184,-0.0129450675,0.0000381570
-3.4992024891,0.0185957107,-0.0128355806,0.0000329279
-3.5022024362,0.0186123137,-0.0127148281,0.0000401276
-3.5051353680,0.0186068547,-0.0126060811,0.0000377285
-3.5081341930,0.0186010900,-0.0124916506,0.0000383804
-3.5111474240,0.0186182317,-0.0123745281,0.0000410370
-3.5141868037,0.0186144727,-0.0122648463,0.0000351278
-3.5173028138,0.0186031883,-0.0121443776,0.0000369529
-3.5202890420,0.0186194792,-0.0120288407,0.0000386515
-3.5232151301,0.0186195822,-0.0119201750,0.0000356526
-3.5261952531,0.0186040071,-0.0118050844,0.0000368974
-3.5291205269,0.0186221914,-0.0116883566,0.0000417498
-3.5321276856,0.0186282819,-0.0115784902,0.0000364917
-3.5351297053,0.0186059864,-0.0114629692,0.0000369715
-3.5382428867,0.0186239413,-0.0113421701,0.0000383378
-3.5413136180,0.0186321211,-0.0112265061,0.0000360783
-3.5442394647,0.0186150414,-0.0111084455,0.0000416749
-3.5472504404,0.0186246106,-0.0109946028,0.0000396662
-3.5502427971,0.0186381987,-0.0108774037,0.0000416216
-3.5532487867,0.0186209274,-0.0107568257,0.0000463309
-3.5562961817,0.0186306902,-0.0106422078,0.0000433724
-3.5592984996,0.0186363219,-0.0105245014,0.0000451399
-3.5622944430,0.0186364677,-0.0104086851,0.0000451656
-3.5652533441,0.0186380781,-0.0102981257,0.0000412708
-3.5682703351,0.0186361787,-0.0101790236,0.0000435778
-3.5713273016,0.0186388372,-0.0100597662,0.0000443963
-3.5742736839,0.0186457399,-0.0099480909,0.0000418278
-3.5772718218,0.0186409417,-0.0098322719,0.0000413120
-3.5802276256,0.0186446787,-0.0097181222,0.0000406845
-3.5832119715,0.0186419277,-0.0096020739,0.0000407670
-3.5862469914,0.0186421150,-0.0094813495,0.0000434743
-3.5892714275,0.0186473178,-0.0093704395,0.0000366985
-3.5923506309,0.0186465798,-0.0092468528,0.0000403906
-3.5953199456,0.0186510136,-0.0091300375,0.0000415163
-3.5983453808,0.0186484560,-0.0090135999,0.0000400082
-3.6012791189,0.0186473279,-0.0088965528,0.0000426182
-3.6041713734,0.0186548464,-0.0087885909,0.0000376982
-3.6071392530,0.0186544127,-0.0086730092,0.0000373875
-3.6101167482,0.0186466044,-0.0085526718,0.0000413991
-3.6131942031,0.0186541269,-0.0084380898,0.0000356874
-3.6162599911,0.0186554344,-0.0083172481,0.0000366352
-3.6193567538,0.0186515307,-0.0081910321,0.0000416916
-3.6222498485,0.0186551875,-0.0080817551,0.0000377285
-3.6250790173,0.0186554871,-0.0079671127,0.0000415914
-3.6280009992,0.0186466736,-0.0078483633,0.0000458877
-3.6309170323,0.0186541148,-0.0077405157,0.0000394729
-3.6339970624,0.0186648482,-0.0076172837,0.0000419760
-3.6371614468,0.0186510152,-0.0074955372,0.0000396528
-3.6402301179,0.0186611671,-0.0073760526,0.0000387809
-3.6432924522,0.0186608934,-0.0072510394,0.0000436571
-3.6463082045,0.0186540467,-0.0071375751,0.0000387857
-3.6492251919,0.0186653568,-0.0070189150,0.0000429588
-3.6521906899,0.0186641128,-0.0069019047,0.0000435603
-3.6551283382,0.0186512019,-0.0067884051,0.0000417293
-3.6581745574,0.0186703538,-0.0066681552,0.0000423643
-3.6611753914,0.0186696498,-0.0065524943,0.0000401841
-3.6640574927,0.0186583591,-0.0064425152,0.0000369783
-3.6670819991,0.0186708305,-0.0063195212,0.0000411841
-3.6701104826,0.0186696230,-0.0062060208,0.0000357399
-3.6732105340,0.0186651001,-0.0060817365,0.0000382698
-3.6763950543,0.0186734024,-0.0059547872,0.0000401484
-3.6794863727,0.0186706153,-0.0058344444,0.0000390909
-3.6824443199,0.0186752038,-0.0057172841,0.0000400972
-3.6852676220,0.0186723334,-0.0056072764,0.0000392520
-3.6881029731,0.0186766077,-0.0054987395,0.0000364763
-3.6910596014,0.0186786471,-0.0053811531,0.0000380083
-3.6940651259,0.0186715307,-0.0052664158,0.0000347968
-3.6971713794,0.0186821471,-0.0051452299,0.0000341053
-3.7002389292,0.0186816020,-0.0050219167,0.0000370937
-3.7032667335,0.0186851064,-0.0049091535,0.0000311245
-3.7062139274,0.0186812725,-0.0047954660,0.0000292785
-3.7091568700,0.0186811503,-0.0046754467,0.0000339694
-3.7121430310,0.0186949692,-0.0045598734,0.0000325612
-3.7151127744,0.0186827571,-0.0044403859,0.0000357623
-3.7181676427,0.0186825176,-0.0043229452,0.0000336334
-3.7211522134,0.0186945995,-0.0042054014,0.0000344115
-3.7241038739,0.0186910800,-0.0040825602,0.0000418348
-3.7271643747,0.0186854699,-0.0039680517,0.0000367335
-3.7301913859,0.0186987502,-0.0038487672,0.0000377809
-3.7332578680,0.0186955389,-0.0037273845,0.0000394606
-3.7362755276,0.0186933678,-0.0036104484,0.0000386748
-3.7392676931,0.0187012793,-0.0034910482,0.0000414232
-3.7422027709,0.0186976004,-0.0033765129,0.0000416133
-3.7450906485,0.0186977054,-0.0032642240,0.0000414750
-3.7480880595,0.0187032233,-0.0031429297,0.0000461643
-3.7511170629,0.0187046414,-0.0030309003,0.0000404550
-3.7541629804,0.0187000377,-0.0029126864,0.0000403741
-3.7572927852,0.0187134351,-0.0027912699,0.0000403433
-3.7603194247,0.0187084421,-0.0026781173,0.0000361647
-3.7632129653,0.0187081232,-0.0025643219,0.0000378923
-3.7660709315,0.0187127478,-0.0024511889,0.0000404385
-3.7689896887,0.0187086415,-0.0023409429,0.0000378577
-3.7719924097,0.0187164761,-0.0022209634,0.0000418831
-3.7750029304,0.0187226079,-0.0021064671,0.0000402517
-3.7781270390,0.0187163818,-0.0019884397,0.0000379116
-3.7812082725,0.0187171884,-0.0018655146,0.0000422635
-3.7841354368,0.0187264056,-0.0017588294,0.0000364397
-3.7870746864,0.0187217636,-0.0016400847,0.0000423518
-3.7900419356,0.0187251137,-0.0015267497,0.0000419225
-3.7930034660,0.0187254112,-0.0014155765,0.0000397008
-3.7959896734,0.0187196858,-0.0012998404,0.0000412541
-3.7990090162,0.0187342413,-0.0011795941,0.0000462103
-3.8020431878,0.0187329176,-0.0010666377,0.0000434839
-3.8049880602,0.0187210493,-0.0009535284,0.0000444852
-3.8080152736,0.0187348301,-0.0008370280,0.0000459155
-3.8111094946,0.0187295681,-0.0007213998,0.0000441210
-3.8141549700,0.0187317637,-0.0006009906,0.0000491497
-3.8172700409,0.0187378581,-0.0004844405,0.0000478860
-3.8203193343,0.0187330201,-0.0003703617,0.0000468459
-3.8232803329,0.0187364100,-0.0002552135,0.0000504065
-3.8262789477,0.0187408765,-0.0001480969,0.0000447229
-3.8292266931,0.0187401302,-0.0000383552,0.0000437850
-3.8322855129,0.0187402026,0.0000839865,0.0000514977
-3.8353640278,0.0187476845,0.0001955492,0.0000479251
-3.8385144148,0.0187403790,0.0003172069,0.0000520103
-3.8415490863,0.0187461620,0.0004296936,0.0000514835
-3.8444328572,0.0187500493,0.0005370704,0.0000516927
-3.8474000105,0.0187507317,0.0006460778,0.0000506695
-3.8502894528,0.0187514506,0.0007513708,0.0000490475
-3.8532648264,0.0187495438,0.0008582170,0.0000460462
-3.8562681583,0.0187573369,0.0009734799,0.0000506867
-3.8593312743,0.0187569777,0.0010845419,0.0000491998
-3.8622571241,0.0187496248,0.0011914251,0.0000488427
-3.8651537332,0.0187597327,0.0013021196,0.0000536248
-3.8681440753,0.0187693738,0.0014071826,0.0000496243
-3.8711206640,0.0187602837,0.0015156538,0.0000498211
-3.8740457277,0.0187611193,0.0016223382,0.0000503853
-3.8770877349,0.0187642350,0.0017312321,0.0000492182
-3.8800918115,0.0187590854,0.0018408998,0.0000505070
-3.8830374111,0.0187713170,0.0019505141,0.0000541524
-3.8860361126,0.0187782919,0.0020539168,0.0000499915
-3.8889805078,0.0187688145,0.0021604913,0.0000512678
-3.8920034939,0.0187711214,0.0022733610,0.0000563572
-3.8950118010,0.0187787510,0.0023734801,0.0000495574
-3.8981248447,0.0187796288,0.0024863185,0.0000521182
-3.9011537284,0.0187846751,0.0025942036,0.0000530669
-3.9040558919,0.0187775106,0.0026930084,0.0000497512
-3.9070473051,0.0187808557,0.0027979167,0.0000497512
-3.9100977660,0.0187938599,0.0029076906,0.0000529216
-3.9132178573,0.0187805958,0.0030119611,0.0000485611
-3.9163389867,0.0187898908,0.0031197721,0.0000481144
-3.9194128777,0.0187942047,0.0032301309,0.0000522665
-3.9223603585,0.0187874246,0.0033258084,0.0000464971
-3.9252482041,0.0188005773,0.0034255637,0.0000472318
-3.9282034004,0.0187922562,0.0035280397,0.0000487744
-3.9312127398,0.0187988792,0.0036242155,0.0000425801
-3.9343196689,0.0188024183,0.0037306356,0.0000437582
-3.9375641602,0.0187981585,0.0038427482,0.0000464637
-3.9406474056,0.0187943166,0.0039431443,0.0000433654
-3.9435952037,0.0188095533,0.0040399652,0.0000416758
-3.9464845257,0.0188039719,0.0041378357,0.0000434180
-3.9493040559,0.0188005921,0.0042358150,0.0000480023
-3.9522268927,0.0188254434,0.0043276833,0.0000434853
-3.9551997763,0.0188069633,0.0044290038,0.0000472394
-3.9582656532,0.0188107323,0.0045324041,0.0000505142
-3.9612735955,0.0188212544,0.0046253285,0.0000457015
-3.9641990782,0.0188152478,0.0047227744,0.0000485725
